"Value (CH 1, SKT100C)_Now",ch1(O)_Now,ch2(O)_Now,ch3(O)_Now,ch4(O)_Now,ch5(O)_Now,ch6(O)_Now,ch7(O)_Now,ch8(O)_Now,ch9(O)_Now,ch10(O)_Now,ch11(O)_Now,ch12(O)_Now,ch13(O)_Now,ch14(O)_Now,ch15(O)_Now,ch16(O)_Now,workload_Future,"   _Vind,_kias _Now","   Vtrue,_ktgs _Now","   _wind,speed _Now","   _wind,__dir _Now","   _elev__up,stick _Now","   _elev__down,stick_Now","   ailrn,stick _Now","   ruddr,_surf _Now","   nwhel,steer _Now","   _trim,_elev _Now","   _flap,postn _Now","   pitch,__deg__up_Now","   pitch,__deg__up.1_Now","   _roll,__deg _Now","   hding,_true _Now","   alpha,__deg _Now","   _beta,__deg _Now","   __alt,ftmsl _Now","   ___on,runwy _Now","   _dist,___ft _Now","   thro1,_part _Now","P-P (CH 3, RSP100C)_Now","BPM (CH 3, RSP100C)_Now","P-P (CH 9, PPG100C).1_Now","Value (CH 9, PPG100C).1_Now",HR(EDA100C)_Now,"Value (CH13, Alpha of CH 7).1_Now","Value (CH14, Beta of CH 7)_Now","Value (CH15, Theta of CH 7).1_Now","Value (CH18, Alpha of CH 8).1_Now","Value (CH19, Beta of CH 8)_Now","Value (CH20, Theta of CH 8).1_Now",h_Now,s_Now,v_Now
1.183991711,1.776748215,0.408680148,1.103788888,-0.275552804,0.155490081,0.31391636,-0.350511309,-0.2059374,-0.152815959,-0.133889443,0.074216467,0.001560323,-0.699273108,-0.806799566,1.206923078,1.70631126,2,-0.481496179,-0.067602375,-1.869770929,1.963578278,-0.452182228,0.201832328,0.092374413,2.377709908,3.017769539,2.17472706,-0.446839801,1.81562719,0.921504673,3.677501835,-1.351704126,1.522208498,-0.911912804,-1.461504408,0,-1.508109413,1.492085353,-0.112209453,-0.271690076,-0.985548474,0.656713688,-0.923424883,-0.340781637,-1.63358074,-0.379292528,-0.192905989,-0.869187389,-0.375260578,-0.141308169,2.258796478,1.271507928
1.162053344,2.102558189,0.545559097,1.334273728,-0.2264519,0.184771312,0.318229794,-0.323615042,-0.177834626,-0.14930889,-0.129203861,0.086140616,0.002533581,-0.70005881,-0.712979884,1.277962079,2.058324096,2,-0.469024325,-0.078444734,-1.844694987,1.81174308,-0.452182228,0.203861903,0.194094142,2.228123783,2.890256996,2.17472706,-0.446839801,1.846930428,0.921504673,3.768462163,-1.242467502,1.507878463,-1.013835256,-1.444296424,0,-1.504525046,1.492085353,0.174210466,0.28954147,-0.493060647,-0.132188928,-1.900693575,0.252702321,-1.704115887,-0.105933191,-0.069419022,-0.409043614,-0.297850277,-0.061920195,2.247374258,1.35410509
1.134341725,2.367993507,0.659482491,1.514081051,-0.183938671,0.199175679,0.30891664,-0.303093053,-0.173238154,-0.147075654,-0.124781236,0.078380779,0.001683193,-0.698818961,-0.6231801,1.301602805,2.342775841,2,-0.458884689,-0.094543592,-1.819415506,1.656684554,-0.452182228,0.229514687,0.23376397,2.088916113,2.7642208,2.17472706,-0.446839801,1.868831388,0.921504673,3.848144868,-1.13184803,1.500174619,-1.210041178,-1.426852103,0,-1.500959908,1.492085353,0.174210466,0.28954147,-0.387013999,-0.488139467,-0.661515748,0.104089763,-1.751413121,0.030328653,-0.308750577,-0.614088339,-0.169842476,0.026274539,2.245540972,1.383817693
1.132032423,2.548329062,0.740700314,1.626020653,-0.151979286,0.195349729,0.282515347,-0.291363038,-0.194328099,-0.146414493,-0.120863196,0.048965032,-0.001153516,-0.697301207,-0.54604794,1.269211375,2.527810227,2,-0.450185251,-0.114625482,-1.794035517,1.497787146,-0.452182228,0.229514687,0.257793162,1.946170224,2.639715628,2.17472706,-0.446839801,1.873219216,0.921504673,3.92056892,-1.019341955,1.487526295,-1.235922628,-1.409268125,0,-1.497418359,1.492085353,0.174210466,0.28954147,-0.200084314,-0.858618595,-1.178001735,0.400983585,-1.539052515,0.027759176,-0.666400072,-0.381759379,-0.172530212,0.126346632,2.217173132,1.36543659
1.129723121,2.638434075,0.787038443,1.669134514,-0.132209291,0.17434826,0.239059756,-0.288928086,-0.236478046,-0.147256204,-0.117614819,0.001822843,-0.005614973,-0.697330961,-0.48782483,1.186586294,2.604515028,2,-0.441984288,-0.137770926,-1.76868211,1.335900573,-0.452182228,0.229514687,0.257793162,1.812524817,2.516741482,2.17472706,-0.446839801,1.869488016,0.921504673,3.994733367,-0.905516995,1.475268926,-1.349891474,-1.391606373,0,-1.493890906,1.492085353,-0.312421102,0.002468679,0.02279339,-0.817938534,-1.356928055,0.599759437,-1.574691047,-0.043549483,-1.027565062,-0.335265107,-0.309358244,0.203612492,2.165964054,1.33400865
1.126259168,2.63432209,0.79676004,1.642447496,-0.125957986,0.136751106,0.177747519,-0.296433594,-0.296299211,-0.149574432,-0.115198309,-0.060011114,-1.14E-02,-0.700094866,-0.453128227,1.058330744,2.566844463,2,-0.433556359,-0.162884919,-1.743370139,1.171712669,-0.452182228,0.229514687,0.257793162,1.208805047,1.925875043,2.17472706,-0.446839801,1.859585752,0.921504673,4.069934709,-0.790833566,1.462394349,-1.613227014,-1.373997818,0,-1.490383405,1.492085353,-0.312421102,0.002468679,-0.156946692,-0.65085971,-0.798642924,0.743057501,-1.58911869,-0.128859517,-0.801697991,-0.882587422,-0.227886998,0.24245889,2.131989527,1.27907617
1.123949868,2.543409106,0.772413468,1.552815437,-0.133018142,0.084759698,0.099045859,-0.313665021,-0.368813247,-0.153197576,-0.113711334,-0.132098544,-0.018222745,-0.70628728,-0.443417841,0.894242603,2.423931221,2,-0.424442086,-0.18926331,-1.718271139,1.005316034,-0.452182228,0.229514687,0.257793162,1.056181122,1.806753777,2.17472706,-0.446839801,1.854026758,0.921504673,4.142287022,-0.675301475,1.451711743,-2.076573706,-1.35642304,0,-1.486876799,1.492085353,-0.312421102,0.002468679,-0.505642456,-0.472158012,-0.850842903,1.029322336,-1.420637198,-0.068590511,-0.810590942,-1.026812228,-0.044182043,0.291744695,2.099593531,1.294065193
1.112403359,2.371303342,0.715668318,1.404928672,-0.153486489,0.019788106,0.002402778,-0.340913171,-0.450272173,-0.158014229,-0.113289499,-0.211036703,-0.025680136,-0.716577122,-0.460076432,0.702283664,2.184242598,2,-0.41399378,-0.215753277,-1.693202629,0.833307137,-0.452182228,0.229514687,0.257793162,0.937026453,1.701087709,2.17472706,-0.446839801,1.81024973,0.921504673,4.222267042,-0.555949698,1.436426957,-1.91828235,-1.339038845,0,-1.48339269,1.492085353,-0.171056911,0.459960437,0.846002971,-0.486686607,-0.798642924,0.700886652,-0.051587623,0.041516108,-0.925032111,-0.749042771,0.082933758,0.32087547,2.063309087,1.336147285
1.097392897,2.136747021,0.63326233,1.21231961,-0.185315304,-0.05495164,-0.110147526,-0.377084997,-0.536063486,-0.163734245,-0.11391378,-0.292862753,-0.033448766,-0.731079812,-0.499941589,0.494219443,1.873173472,2,-0.402362668,-0.240846343,-1.669112319,0.662364132,-0.452182228,0.229514687,0.257793162,0.929991507,1.701087709,2.17472706,-0.446839801,1.767734443,0.921504673,4.299199012,-0.43660651,1.422256124,-2.051259764,-1.322021702,0,-1.479942988,1.492085353,-0.171056911,0.459960437,-0.004167624,0.815075354,-0.270833594,1.349848398,0.554187933,-0.018036628,-0.58315371,-1.004284223,-0.205369878,0.327739386,2.017020402,1.371319115
1.080073135,1.853503178,0.529976948,0.984626365,-0.227031518,-0.137220786,-0.237210461,-0.421572291,-0.622955887,-0.17014489,-0.115593405,-0.374854319,-0.041280749,-0.750122746,-0.560736327,0.278500132,1.510472998,2,-0.389039926,-0.263476441,-1.64529054,0.489314656,-0.452182228,0.229514687,0.257793162,0.274993062,1.076381946,2.17472706,-0.446839801,1.709375892,0.921504673,4.376613317,-0.315133023,1.405967572,-2.03138399,-1.305363305,0,-1.476509663,1.492085353,-0.222521293,0.848436643,-1.30009362,1.233498841,-0.114395953,1.122457105,0.217277943,-0.216261513,-1.158360924,-0.911993448,-0.376058682,0.284372087,2.018492699,1.481441046
1.051206864,1.536539225,0.410856479,0.732192997,-0.276976093,-0.224549745,-0.37692588,-0.473844537,-0.707404658,-0.177000871,-0.118362085,-0.454062416,-0.048905012,-0.774451617,-0.640098135,0.064194792,1.119061172,2,-0.373664844,-0.282860591,-1.622126913,0.322335777,-0.452182228,0.229514687,0.257793162,-0.556949264,0.254323401,2.17472706,-0.446839801,1.716615531,0.921504673,4.437952401,-0.197450328,1.391134604,-3.437379871,-1.289028682,0,-1.473072314,1.492085353,-0.222521293,0.848436643,-1.026888693,-0.34575925,-0.381006467,1.206550334,0.342277776,0.0460468,-0.619170163,-0.742364114,-0.433205336,0.225016536,2.074456809,1.54589727
1.040815007,1.204188096,0.283116805,0.46808286,-0.331919435,-0.313890647,-0.524388349,-0.53164344,-0.787502019,-0.184010311,-0.121987647,-0.529029297,-0.056173043,-0.803543843,-0.731915952,-0.142905348,0.722575446,2,-0.356700238,-0.298597387,-1.599663827,0.146148244,-0.452182228,0.229514687,0.257793162,-0.603569998,0.254323401,2.17472706,-0.446839801,1.642514811,0.921504673,4.511848513,-0.072439964,1.373205259,-2.862442866,-1.273094352,0,-1.469667353,1.492085353,-0.222521293,0.848436643,-0.737507158,-0.605821071,-1.257967815,0.937181446,-0.065697302,-0.007912208,-0.05609349,-0.831892289,-0.393282489,0.105772658,1.962995507,1.581408738
1.023495245,0.869560559,0.151529121,0.201741268,-0.389732968,-0.402662915,-0.675614359,-0.593767601,-0.860803222,-0.190923576,-0.126407157,-0.597500239,-0.062864743,-0.837876054,-0.832786815,-0.336608571,0.341801045,2,-0.33790353,-0.309406801,-1.577711012,-0.027495468,-0.452182228,0.229514687,1.589656927,-0.593362432,0.254323401,2.17472706,-0.446839801,1.595858072,0.921504673,4.547894971,0.051256254,1.365168307,-3.017292091,-1.257600986,0,-1.466287047,1.492085353,-0.211880978,-0.18919335,0.801067947,-0.620349666,-2.13781718,1.328369563,-0.259033027,0.11718492,0.046772947,-0.461618454,-0.323477658,-0.017881531,1.647194574,1.505423142
0.999247576,0.544082489,0.021031067,-0.058180922,-0.447797296,-0.488498073,-0.825280538,-0.657897053,-0.926823053,-0.197534254,-0.131363249,-0.658737625,-0.068888927,-0.876505418,-0.937368732,-0.51475393,-0.008431711,2,-0.317921625,-0.317203039,-1.556321292,-0.204452109,-0.452182228,0.229514687,4.032316873,-0.832098152,0.023357286,2.17472706,-0.446839801,1.563452959,0.921504673,4.047978915,0.177827658,1.413903225,-1.566566877,-1.242229182,0,-1.462897366,1.492085353,-0.211880978,-0.18919335,0.285213911,0.460577676,-2.020077844,0.996938437,-0.283211585,0.159314103,0.284353702,-0.532961886,-0.516208239,-0.112813106,1.438009618,1.460392205
0.979618512,0.238094883,-0.103978366,-0.303567591,-0.503709288,-0.568767971,-0.967489151,-0.721651979,-0.984760622,-0.203632708,-0.136627663,-0.71123183,-0.074077424,-0.918379831,-1.040659546,-0.674411459,-0.31271061,2,-0.298618652,-0.334359384,-1.533706525,-0.358520687,-0.452182228,0.229514687,4.007349146,-0.677327161,-0.045436326,2.17472706,-0.446839801,1.794422403,0.921504673,3.238340751,0.287674669,1.468082256,-0.99703547,-1.225729667,0,-1.459511329,1.492085353,-0.211880978,-0.18919335,-0.669205931,0.54339066,-1.157898155,0.817626053,-0.335424022,-0.03940535,-0.135657615,-0.43094505,-0.376569235,-0.184271666,1.31897706,1.44814497
0.955370845,-0.044665113,-0.2213074,-0.531158038,-0.55604483,-0.642373816,-1.09868697,-0.782948301,-1.035700943,-0.209164793,-0.141937161,-0.755313816,-0.078441198,-0.961526967,-1.138755333,-0.816997938,-0.568625732,2,-0.288089906,-0.378938618,-1.50666179,-0.486302665,-0.452182228,0.229514687,3.891532745,-0.500698775,0.023357286,2.17472706,-0.446839801,2.277926919,0.921504673,2.406471957,0.377510265,1.520798605,-0.63084732,-1.205969754,0,-1.45614501,1.492085353,-0.185388765,0.203777673,-0.388811401,-0.286192018,-1.317475906,1.2299203,-0.47286422,0.068148847,0.11977852,0.476868079,-0.630718678,-0.099279968,1.251596343,1.422607032
0.935741781,-0.291457629,-0.325673198,-0.73062628,-0.601825735,-0.705342212,-1.210264154,-0.837930003,-1.078464479,-0.213877433,-0.146955326,-0.787952307,-0.081661912,-1.003120695,-1.224775931,-0.937772895,-0.756255004,2,-0.296032076,-0.460952684,-1.474586679,-0.586427705,-0.452182228,0.229514687,3.853102758,-0.34025318,0.023357286,2.17472706,-0.446839801,2.899427626,0.921504673,1.609982901,0.446051609,1.578242537,-0.091061125,-1.182238746,0,-1.452941384,1.492085353,-0.185388765,0.203777673,-0.431949022,-0.73657841,-0.756667561,1.932482507,-0.484787892,0.435743168,0.272153685,0.476099108,-0.866482369,0.079601497,1.302360955,1.281791115
0.927659226,-0.508250163,-0.418793554,-0.906428767,-0.641693271,-0.759234581,-1.304307207,-0.886239249,-1.115737301,-0.217951037,-0.151539178,-0.811701401,-0.083987699,-1.041195568,-1.298763217,-1.042453058,-0.890657193,2,-0.331891166,-0.592261068,-1.432586337,-0.662205405,-0.452182228,-0.621667397,4.085261998,-0.261367294,-0.04746131,2.17472706,-0.446839801,3.606660042,0.921504673,0.7216851,0.494591529,1.548276475,0.438116992,-1.151923358,0,-1.449693145,1.492085353,-0.185388765,0.203777673,-0.440936021,-1.009715965,-0.554627686,2.099081518,-1.841913795,0.647696563,0.439285591,0.277035269,-1.001549876,0.118307576,1.054265345,1.048376526
0.911494114,-0.683204281,-0.495991514,-1.049298532,-0.673048945,-0.800408548,-1.373323211,-0.923852198,-1.14675465,-0.221207247,-0.155328077,-0.823798333,-0.085135309,-1.071725707,-1.35443937,-1.126603295,-0.95565516,2,-0.396527473,-0.708203893,-1.384978146,-0.693189597,-0.452182228,-7.527979815,0.257793162,0.019112353,-0.032427909,2.17472706,-0.446839801,3.386211239,0.921504673,0.120908786,0.509082771,0.236039264,-0.607447677,-1.117577209,0,-1.44657164,1.492085353,0.255424302,-0.381259243,0.092892025,-0.489592327,-0.618908634,1.635229784,-2.723563386,0.406586431,0.123488548,0.295419375,-1.03859133,0.189949933,0.889317016,0.72524176
0.904566208,-0.823104103,-0.559876179,-1.164944078,-0.697322919,-0.831125593,-1.421678873,-0.951784194,-1.173526221,-0.223849559,-0.158343528,-0.826893388,-0.085364214,-1.094143223,-1.394370156,-1.194705422,-0.966744708,2,-0.468232107,-0.731432837,-1.342331512,-0.709366529,-0.452182228,-7.527979815,0.257793162,-0.136762256,-0.048491548,2.17472706,-0.446839801,2.691095268,0.921504673,-0.074505707,0.513982205,0.205911641,-1.328937504,-1.086769211,0,-1.443472256,1.492085353,0.255424302,-0.381259243,-0.138972683,0.132231469,-0.125656178,1.466146075,-2.234003892,0.361779762,0.102756855,0.312479141,-1.036226357,0.382331733,0.819614855,0.404661878
0.914958066,-0.921519499,-0.608273866,-1.249176456,-0.713626987,-0.850039904,-1.446869106,-0.968035377,-1.196219213,-0.225850111,-0.1603851,-0.820569419,-0.084607682,-1.10562889,-1.416297988,-1.244711837,-0.91936599,2,-0.516094654,-0.717171471,-1.308221601,-0.729593857,-0.452182228,-7.234983795,2.214037464,-0.042896396,-0.048491548,2.17472706,-0.446839801,1.985837879,0.921504673,-0.476775177,0.523960493,0.275868545,-0.2243809,-1.062304085,0,-1.440380479,1.492085353,0.255424302,-0.381259243,-0.516426857,0.573900704,0.067601648,0.847332,-2.404101704,-0.047290005,-0.052994852,0.486195414,-0.960459214,0.60110973,0.929107882,0.301322896
0.904566208,-0.987116047,-0.644762794,-1.309465817,-0.724204913,-0.860318813,-1.455381583,-0.975250412,-1.216341474,-0.22740962,-0.161648186,-0.808175374,-0.0831789,-1.107951238,-1.425215338,-1.280954737,-0.830808643,2,-0.530322901,-0.690165725,-1.281965548,-0.729405993,-0.452182228,-4.241933134,2.085873508,0.143548795,0.012031996,2.17472706,-0.446839801,1.822152513,0.921504673,0.105307477,0.520884049,0.93704717,0.512500737,-1.04314007,0,-1.437286904,1.492085353,0.257812945,1.208164012,0.243873691,0.707563763,-0.103122362,0.854330567,-2.106579578,-0.350056205,-0.533255915,0.892012803,-1.080157334,0.747174116,1.117933095,0.304810816
0.883782493,-1.016974345,-0.668730222,-1.344884011,-0.729414527,-0.862158394,-1.448114484,-0.973206564,-1.234200345,-0.22855073,-0.162092699,-0.791150529,-0.081168048,-1.100447507,-1.421992168,-1.30270883,-0.704286172,2,-0.5228927,-0.682210252,-1.25751507,-0.704049719,-0.452182228,-0.950961125,0.257793162,0.281872833,0.014545694,2.17472706,-0.446839801,2.120202915,0.921504673,0.490737068,0.499760303,1.546858372,0.477440828,-1.024922358,0,-1.434179434,1.492085353,0.257812945,1.208164012,-0.302536158,1.484843505,0.745311395,0.050848204,-2.142284353,-0.586232032,-0.795625773,0.575267902,-1.067205736,0.862289721,1.30755945,0.288412982
0.875699938,-1.020761875,-0.683905384,-1.363226751,-0.731537193,-0.858693106,-1.431641343,-0.965045296,-1.250639782,-0.229424095,-0.16198388,-0.772709899,-0.078883724,-1.086429553,-1.411913365,-1.314305642,-0.557226346,2,-0.516991237,-0.713266661,-1.22960548,-0.667808674,-0.452182228,-0.950961125,0.257793162,0.229509888,-0.048491548,2.17472706,-0.446839801,2.535206699,0.921504673,0.750585384,0.469665107,1.532784601,0.42958652,-1.003853264,0,-1.431081994,1.492085353,0.257812945,1.208164012,-0.53799567,1.224781684,-0.001054666,-0.040285003,-1.876505694,-0.410609445,-0.88740381,0.693575533,-1.066313736,0.872155276,1.216687488,0.254465904
0.856070874,-0.99974021,-0.690929224,-1.366368224,-0.731594669,-0.850986459,-1.408971174,-0.951735732,-1.265646778,-0.230062379,-0.161403229,-0.755153647,-0.076520815,-1.067372521,-1.397452453,-1.316716126,-0.399805702,2,-0.527582706,-0.766739901,-1.196778551,-0.626891687,-0.452182228,-3.397468681,0.086194976,0.369889341,0.023357286,2.17472706,-0.446839801,2.863647102,0.921504673,1.028622881,0.434750552,1.384969343,0.773951828,-0.979192031,0,-1.427979091,1.492085353,1.254962501,-1.17943598,0.678844692,1.089665769,-0.902746123,0.254220747,-2.191462878,-0.245389827,-0.261326135,0.5516434,-0.809899083,0.682015064,0.878466738,0.35790777
0.834132507,-0.961483573,-0.692259648,-1.359885445,-0.731056572,-0.841006959,-1.38473756,-0.935416348,-1.27919497,-0.23053892,-0.16054846,-0.740607628,-0.074318532,-1.04636156,-1.381988478,-1.313333576,-0.246889091,2,-0.552610874,-0.788545633,-1.162960141,-0.582103508,-0.452182228,-5.027863471,2.116435245,0.38077308,-0.040596072,2.17472706,-0.446839801,2.481957071,0.921504673,1.00348708,0.39648819,0.806961028,-0.197208736,-0.953833951,0,-1.424932299,1.492085353,1.254962501,-1.17943598,0.678844692,1.089665769,0.406518107,-0.088281089,-1.918887725,-0.142883629,-1.012808321,0.244069192,-0.75000601,0.51323693,0.683578948,0.473360268
0.815658093,-0.911328379,-0.68926325,-1.347565297,-0.73086196,-0.829953225,-1.362302872,-0.917354152,-1.290883879,-0.230889041,-0.159545849,-0.730653348,-0.072482757,-1.025777785,-1.367536328,-1.306644426,-0.111812967,2,-0.574084529,-0.77842844,-1.13252551,-0.54316875,-0.452182228,-5.214683586,2.82397917,0.223054934,-0.048491548,2.17472706,-0.446839801,2.074230521,0.921504673,0.441393622,0.363110907,0.775956039,-1.267024122,-0.931244315,0,-1.421866141,1.492085353,1.254962501,-1.17943598,0.678844692,1.089665769,0.562365694,-0.643638734,-2.043039653,-0.461737481,-0.805783191,-0.185714464,-0.663945661,0.539219266,0.731749524,0.608673167
0.798338331,-0.856440674,-0.683675174,-1.333870093,-0.731631972,-0.818915417,-1.344158577,-0.898709004,-1.300553179,-0.231159954,-0.158517116,-0.725732563,-0.07114725,-1.007555498,-1.355117783,-1.299531046,-0.004779201,2,-0.579202265,-0.75020244,-1.106631706,-0.52631231,-0.452182228,-5.153730785,2.880299791,0.163494711,0.023357286,2.17472706,-0.446839801,1.724314822,0.921504673,-0.251178019,0.346663618,0.79025421,-1.543392097,-0.911814345,0,-1.418774421,1.492085353,1.254962501,-1.17943598,-0.439138625,-0.216454773,-0.170563898,-1.489871709,-1.582772647,-0.635393168,-0.98868619,-0.270828175,-0.562345741,0.603026254,0.836593849,0.675223309
0.76947206,-0.802613142,-0.676720923,-1.322370319,-0.733716609,-0.808633473,-1.331873505,-0.880147575,-1.308197867,-0.231388673,-0.157543442,-0.726018986,-0.070414789,-0.992901676,-1.345005575,-1.294198872,0.066053153,2,-0.56781988,-0.738617245,-1.08335275,-0.531559504,-0.452182228,-0.64665559,-0.419732784,-0.017109292,-0.036652363,2.17472706,-0.446839801,2.130412792,0.921504673,-0.299059176,0.346705144,1.666896122,-0.069187101,-0.894265556,0,-1.415701386,1.492085353,0.366387591,0.313014404,-0.57933589,-0.772899895,-0.640236762,-1.624169644,-1.406765993,-0.464682147,-1.18039877,0.321607113,-0.269541029,0.601613281,0.844619186,0.791349595
0.738296488,-0.757205444,-0.66993924,-1.317687976,-0.737470809,-0.800015965,-1.326796784,-0.86232365,-1.314275787,-0.231630054,-0.156720746,-0.731641178,-0.070402213,-0.982863392,-1.337112716,-1.293240934,0.090882856,2,-0.55888566,-0.769692528,-1.055893684,-0.527492787,-0.452182228,-1.316127767,0.637698333,0.142207801,-0.003222337,2.17472706,-0.446839801,2.512331104,0.921504673,-0.349134601,0.338594649,1.514420336,-0.764220566,-0.873178747,0,-1.412611402,1.492085353,0.366387591,0.313014404,-0.040115637,-1.165171915,0.562365694,-1.538116265,-1.19096077,-0.481150673,-0.838131301,-0.144859313,-0.476015445,0.604737246,0.755707683,0.645594012
0.718667424,-0.724000888,-0.664634117,-1.321960994,-0.742800791,-0.793466361,-1.327844011,-0.84558625,-1.319998661,-0.231936505,-0.156094947,-0.741411262,-0.071014122,-0.976880948,-1.330754688,-1.297512153,0.073703093,2,-0.566637155,-0.813796418,-1.024746179,-0.52895406,-0.452182228,-5.703631672,-0.022403562,0.001620777,-0.032950311,2.17472706,-0.446839801,2.602798384,0.921504673,-0.412145275,0.333289618,0.961992668,-1.357418006,-0.849275504,0,-1.409573174,1.492085353,0.366387591,0.313014404,-0.040115637,-1.165171915,-0.248643297,-0.835070923,-1.014675896,-0.305681572,-0.843453177,0.3331132,-0.449501933,0.650394248,0.770269928,0.603703028
0.693265105,-0.709172966,-0.662671866,-1.339385924,-0.750118905,-0.790027295,-1.334928901,-0.830696926,-1.327123378,-0.232395673,-0.155771424,-0.755096325,-0.072269261,-0.975088269,-1.32576622,-1.308799391,0.010655326,2,-0.583079727,-0.801102546,-0.994663376,-0.541737788,-0.452182228,-6.133370772,-0.415521278,0.053074199,0.023357286,2.17472706,-0.446839801,1.919762704,0.921504673,-0.441637812,0.336192849,0.474146676,-0.766729828,-0.826547783,0,-1.406538156,1.492085353,0.344021214,-0.710817036,1.963986287,-0.813579957,-0.06922116,-0.87332147,-1.237078885,-0.297188656,-0.532047029,-0.067748598,-0.401251801,0.706825835,0.844969449,0.634052678
