"Value (CH 1, SKT100C)_Now",ch1(O)_Now,ch2(O)_Now,ch3(O)_Now,ch4(O)_Now,ch5(O)_Now,ch6(O)_Now,ch7(O)_Now,ch8(O)_Now,ch9(O)_Now,ch10(O)_Now,ch11(O)_Now,ch12(O)_Now,ch13(O)_Now,ch14(O)_Now,ch15(O)_Now,ch16(O)_Now,workload_Future,"   _Vind,_kias _Now","   Vtrue,_ktgs _Now","   _wind,speed _Now","   _wind,__dir _Now","   _elev__up,stick _Now","   _elev__down,stick_Now","   ailrn,stick _Now","   ruddr,_surf _Now","   nwhel,steer _Now","   _trim,_elev _Now","   _flap,postn _Now","   pitch,__deg__up_Now","   pitch,__deg__up.1_Now","   _roll,__deg _Now","   hding,_true _Now","   alpha,__deg _Now","   _beta,__deg _Now","   __alt,ftmsl _Now","   ___on,runwy _Now","   _dist,___ft _Now","   thro1,_part _Now","P-P (CH 3, RSP100C)_Now","BPM (CH 3, RSP100C)_Now","P-P (CH 9, PPG100C).1_Now","Value (CH 9, PPG100C).1_Now",HR(EDA100C)_Now,"Value (CH13, Alpha of CH 7).1_Now","Value (CH14, Beta of CH 7)_Now","Value (CH15, Theta of CH 7).1_Now","Value (CH18, Alpha of CH 8).1_Now","Value (CH19, Beta of CH 8)_Now","Value (CH20, Theta of CH 8).1_Now",h_Now,s_Now,v_Now
2.403656769,-0.900828832,0.410445442,-1.219087711,-1.311924506,-0.372814314,-0.633708902,-0.677961891,-0.216061543,-0.586714506,-0.177201963,0.747834153,-0.201094621,-0.314561604,-0.84890585,-0.167308382,-1.292683309,2,-1.501195592,-1.860620952,0.928578327,-1.559850193,0.619733748,0.984850111,-0.60896986,2.617376437,2.531196141,1.951270224,-0.365338595,2.573338626,0.778333914,-0.489311853,-1.415735925,1.88190722,2.71529795,-0.948741642,0,-1.700691297,0.988655417,1.104601463,-1.642518854,-1.125801438,0.876390902,-0.763904163,0.232520829,-0.36672856,0.225752622,-0.368182606,-0.696067125,-0.53491827,-1.922932235,2.233012661,-0.87172452
2.392341996,-0.991744406,0.352546554,-1.324211816,-1.271649944,-0.381715848,-0.566248023,-0.659422291,-0.253763908,-0.577594835,-0.167762612,0.739402309,-0.229495694,-0.347117003,-0.861154732,-0.224066898,-1.450025927,2,-1.524064485,-1.875371438,0.91488818,-1.558249948,0.619733748,0.984850111,-0.60896986,2.625336533,2.531196141,1.951270224,-0.365338595,2.548894519,0.778333914,-0.449161075,-1.416970984,1.900306626,2.615918543,-0.931114311,0,-1.698591888,0.988655417,-0.631603168,-0.178805275,-0.654567325,0.475780385,1.101974144,0.176478258,-0.478840166,0.115855835,-0.317146367,-0.707569841,-0.664688327,-2.212816477,2.108891798,-0.845224348
2.381734398,-1.079067757,0.294472287,-1.402262234,-1.220141942,-0.387428699,-0.494601336,-0.637821862,-0.287121205,-0.549249303,-0.148608737,0.719741703,-0.253583815,-0.378308609,-0.884593077,-0.249653227,-1.562206874,2,-1.549610627,-1.8860697,0.901550092,-1.556044012,0.619733748,0.984850111,-0.670866543,2.62681122,2.531196141,1.951270224,-0.365338595,2.497803523,0.778333914,-0.410964919,-1.418661856,1.918597115,2.662914955,-0.91394615,0,-1.696506369,0.988655417,-0.631603168,-0.178805275,-1.304545415,-0.128314837,0.44354581,0.14609392,-0.961313162,-0.137495244,-0.078998295,-0.59281715,-0.536679724,-2.513651112,2.115042472,-0.815626494
2.367590933,-1.15835843,0.236099858,-1.45419443,-1.16241354,-0.391790588,-0.425323539,-0.616023063,-0.316662874,-0.508801091,-0.124111883,0.690070324,-0.275734872,-0.410213786,-0.919219035,-0.249575383,-1.63267775,2,-1.57062065,-1.892199473,0.888586173,-1.552742087,0.698475135,0.984850111,-0.717336656,2.632330662,2.531196141,1.951270224,-0.365338595,2.426620049,0.778333914,-0.375942226,-1.421177667,1.93739054,2.706111473,-0.897225956,0,-1.694410941,0.988655417,-0.631603168,-0.178805275,-0.914558568,-0.329679909,0.222194896,0.214037543,-1.019483225,0.09171385,-0.082323268,-0.701392523,-0.466048314,-3.199579931,2.271691136,-0.807853859
2.344961389,-1.221993024,0.177316188,-1.474235729,-1.103591085,-0.396504995,-0.367849817,-0.595886327,-0.342280063,-0.461420009,-0.098520358,0.648664006,-0.298327134,-0.44591666,-0.968142408,-0.223342493,-1.653924857,2,-1.586277816,-1.89677921,0.875932073,-1.547758986,1.321240602,0.984850111,-0.293882415,2.62981954,2.531196141,1.951270224,-0.365338595,2.443398782,0.778333914,-0.41389782,-1.424960005,2.103856935,2.464582468,-0.881083175,0,-1.692316591,0.988655417,-0.809236968,0.079827512,-0.010005723,-0.196143072,0.307620974,0.459748264,-1.352011133,0.368265363,0.052902142,-0.781077435,-0.496236415,-3.247242197,1.997388131,-0.848225442
2.327282059,-1.269515078,0.118418799,-1.470922327,-1.049501799,-0.402967271,-0.326402685,-0.577919022,-0.365740642,-0.414728057,-0.076462661,0.598524244,-0.323246166,-0.486531823,-1.027894194,-0.181862659,-1.639933029,2,-1.599695492,-1.909432957,0.863502802,-1.546824211,2.129911212,0.984850111,-0.247821576,2.611416606,2.531196141,1.951270224,-0.365338595,2.619860708,0.778333914,-0.4681738,-1.42569085,2.308040604,2.720494577,-0.864927144,0,-1.690246829,0.988655417,-0.809236968,0.079827512,0.244569033,0.176912225,0.089604422,-0.19516837,-1.606255603,0.471056373,-0.055609842,-0.73530183,-0.575229574,-3.2882939,1.640614911,-0.886648303
2.315967286,-1.295719297,0.060150619,-1.444862491,-1.007086365,-0.412850692,-0.309640984,-0.5633991,-0.387981504,-0.375061107,-0.062965004,0.539179931,-0.352365606,-0.533694222,-1.098147573,-0.130206319,-1.592039879,2,-1.620072616,-1.941552138,0.849896428,-1.549352847,2.540238496,0.984850111,-0.287796254,2.606786983,2.531196141,1.951270224,-0.365338595,2.975202763,0.778333914,-0.53240943,-1.423814204,2.478475043,3.143948642,-0.847507634,0,-1.688202956,0.988655417,0.324152763,0.82496844,-0.302495858,0.772528912,-0.566738629,-0.145068526,-2.027148439,0.446458324,-0.165056185,-0.736634962,-0.615029355,-3.269789803,1.481554805,-0.917503682
2.313845767,-1.303729256,0.003632251,-1.405255871,-0.978572853,-0.426267337,-0.316299545,-0.552569486,-0.410156957,-0.345033052,-0.059276003,0.473504829,-0.385274383,-0.585349944,-1.17399574,-0.076886878,-1.523878785,2,-1.656875788,-1.989934081,0.834978198,-1.555453848,2.51184966,0.984850111,2.802552418,4.72735201,4.644305814,1.951270224,-0.365338595,3.293816197,0.778333914,-0.455490074,-1.41924815,2.54177067,3.319761237,-0.828169092,0,-1.686204121,0.988655417,0.324152763,0.82496844,-0.302495858,0.772528912,-1.216749274,-0.296990219,-1.965481475,0.582939247,-0.224114449,-0.655912773,-0.56061817,-3.250899139,1.396758832,-0.877374839
2.307481207,-1.291052824,-0.048468495,-1.356319884,-0.969541117,-0.443759893,-0.351448358,-0.546797387,-0.432640172,-0.328298705,-0.068597442,0.402542415,-0.421625781,-0.638860794,-1.251528576,-0.028354299,-1.44083129,2,-1.714327868,-2.047703806,0.818503234,-1.562069058,2.51184966,0.984850111,2.292946487,4.950962405,4.910264087,1.951270224,-0.365338595,3.497160024,0.778333914,0.142868668,-1.394057183,2.590885397,4.480540591,-0.807043353,0,-1.684232966,0.988655417,0.324152763,0.82496844,0.195820677,0.492737442,-1.780407371,-0.297645323,-2.742996108,0.300032257,-0.142012856,-0.645989141,-0.477260565,-3.262486453,1.387768857,-0.86076118
2.301823821,-1.263186585,-0.094317814,-1.30522511,-0.977178558,-0.463598546,-0.40846202,-0.545081585,-0.454896807,-0.321918019,-0.088203321,0.329898221,-0.45888616,-0.689192279,-1.325437131,0.012103446,-1.352402158,2,-1.786462281,-2.102434327,0.801647652,-1.519346093,2.516702784,0.984850111,0.041524582,4.942748072,4.936681581,1.951270224,-0.365338595,3.574789966,0.778333914,0.426776219,-1.361896758,2.632929738,4.723267454,-0.785791566,0,-1.682361691,0.988655417,0.562044787,0.675630841,0.195820677,0.492737442,-0.250587064,-0.347698373,-2.868314091,0.300414763,-0.025866059,-0.640792066,-0.636302932,-3.265430083,1.489843304,-0.850196271
2.291923396,-1.221080475,-0.129863846,-1.256799597,-1.00232532,-0.484090416,-0.486568798,-0.546896216,-0.475484238,-0.32468399,-0.117446555,0.259055985,-0.494345772,-0.729531817,-1.389424462,0.041103936,-1.263516852,2,-1.864386003,-2.148067693,0.785251928,-1.46983929,2.489240028,0.984850111,0.046355508,4.86899493,4.883147572,1.951270224,-0.365338595,3.540146142,0.778333914,0.708071079,-1.324623025,2.706961909,4.396460882,-0.764921302,0,-1.680542694,0.988655417,0.562044787,0.675630841,-1.055387148,-0.109238146,-0.742224933,0.579413892,-2.717860589,0.336546826,0.03737157,-0.552527346,-0.689472437,-3.189333896,1.512333303,-0.846896124
2.279901451,-1.170112767,-0.152540886,-1.215266475,-1.040131596,-0.502433179,-0.578507208,-0.54998765,-0.492376198,-0.331895737,-0.152124225,0.194472641,-0.524902477,-0.753462749,-1.438204812,0.059322011,-1.178358475,2,-1.939834116,-2.178747988,0.769502124,-1.411033702,2.576264248,0.984850111,-0.754036346,4.829620689,4.888987307,1.951270224,-0.365338595,3.37482395,0.778333914,0.985642365,-1.280340466,2.777936084,3.993909728,-0.745050437,0,-1.678749308,0.988655417,0.990250432,1.019054131,-0.475823348,-0.3487566,-0.099736076,0.613869233,-2.659963333,0.369206915,-0.141103749,-0.450532084,-0.403494014,-3.245193022,1.54778337,-0.859649455
2.26646516,-1.11493226,-0.159876945,-1.183512045,-1.086089796,-0.516171203,-0.678324409,-0.552329574,-0.503522701,-0.339930855,-0.188489272,0.140331327,-0.548092245,-0.755368536,-1.467175181,0.068322566,-1.099073995,2,-2.004106645,-2.192317553,0.755032159,-1.336259207,3.892029055,0.984850111,-0.116029399,4.848816312,4.951196974,1.951270224,-0.365338595,3.229861359,0.778333914,1.210070772,-1.22402081,3.106019205,4.428084671,-0.726967034,0,-1.676979019,0.988655417,0.990250432,1.019054131,-1.163716818,-0.444140054,-0.052785789,0.552819797,-2.617442518,0.944304009,-0.32068599,-0.430378271,-0.481410501,-3.253641405,1.501483854,-0.874911876
2.251614522,-1.061114335,-0.15114844,-1.16282977,-1.134395279,-0.523669929,-0.779204795,-0.552190507,-0.507521794,-0.346169114,-0.222584381,0.09986522,-0.562824049,-0.732583805,-1.474105449,0.071342682,-1.026401671,2,-2.056139428,-2.205955189,0.741588872,-1.245367521,5.112672313,0.984850111,0.040421126,3.758910079,3.922891653,1.951270224,-0.365338595,3.323060635,0.778333914,1.439577453,-1.155553063,3.534682917,5.01810689,-0.710211606,0,-1.675239914,0.988655417,1.403915,-0.266437915,-0.692482705,-0.615830273,-0.088022312,0.618361373,-2.234544369,0.543761851,-0.227308949,-0.369460572,-0.235879514,-3.19259715,1.488196782,-0.884748803
2.244542789,-1.014136875,-0.125841926,-1.154141906,-1.179853179,-0.524053033,-0.875214441,-0.548443479,-0.503321031,-0.350107818,-0.251175648,0.076103801,-0.568910246,-0.683545261,-1.457126497,0.071273872,-0.960846049,2,-2.104680637,-2.220954582,0.728239617,-1.15399522,5.290183534,0.984850111,0.044143736,3.718059185,3.881735798,1.951270224,-0.365338595,3.463995569,0.778333914,1.66401732,-1.086722746,3.698597607,3.664292488,-0.693410637,0,-1.673508702,0.988655417,1.403915,-0.266437915,-1.304545415,-0.524686086,2.029698082,0.185696505,-1.143561173,0.890282456,-0.398494579,-0.209923214,-0.057296148,-3.130255828,1.463379402,-0.900477566
2.235349537,-0.978354271,-0.08695093,-1.156056778,-1.218343993,-0.518543384,-0.961719934,-0.54118504,-0.491832364,-0.353748401,-0.272769885,0.068741911,-0.56871266,-0.612975418,-1.419230155,0.070887017,-0.90188422,2,-2.154337634,-2.22702863,0.714995916,-1.049902055,5.361636513,0.984850111,0.063593476,3.651329953,3.881735798,1.951270224,-0.365338595,3.477468091,0.778333914,1.943378877,-1.008305762,3.784041188,3.194747273,-0.676718881,0,-1.671796911,0.988655417,1.403915,-0.266437915,-1.196215728,-0.694256671,1.767592081,0.020017633,-1.028014669,1.481724306,-0.268340806,-0.114950061,-0.019777594,-3.269855135,1.376798108,-0.930562014
2.222620419,-0.957197921,-0.037549164,-1.167424825,-1.247247167,-0.508874476,-1.035315381,-0.531057674,-0.474343973,-0.36032828,-0.286977167,0.077031481,-0.565024445,-0.526426124,-1.363533275,0.07147599,-0.849577344,2,-2.202873143,-2.213900592,0.702191907,-0.932017463,5.516098217,0.984850111,0.063593476,3.598611143,3.870253095,1.951270224,-0.365338595,3.306683209,0.778333914,2.282691812,-0.919494827,3.835613483,3.028970462,-0.660729048,0,-1.670082053,0.988655417,0.922779834,0.35733437,-0.194166188,-0.497130866,-0.017405737,-0.493287395,-0.476756906,1.356144792,-0.238660156,-0.097401914,0.095760576,-3.312086727,1.223893368,-0.956345934
2.209891301,-0.954519676,0.017591738,-1.186964827,-1.264412356,-0.498069861,-1.092061414,-0.519734218,-0.453230293,-0.375324086,-0.294513486,0.099195039,-0.562285063,-0.433331687,-1.294898741,0.073081286,-0.804907701,2,-2.242330516,-2.174560848,0.69046788,-0.812349989,5.480257312,0.984850111,0.063593476,1.303162775,1.65941049,1.951270224,-0.365338595,3.04610297,0.778333914,2.624664392,-0.829337754,3.854507318,0.831526854,-0.646246952,0,-1.668335247,0.988655417,0.922779834,0.35733437,-0.29707937,0.145117738,0.05378848,-0.519850294,-0.898616969,0.436542603,-0.106431431,-0.077340779,0.079453722,-3.268002217,1.08252611,-0.979710425
2.193626316,-0.968334582,0.072739413,-1.211803155,-1.271764936,-0.489222132,-1.132950799,-0.509498697,-0.431714859,-0.401359947,-0.298389765,0.129791071,-0.564130391,-0.344381268,-1.220890799,0.074386996,-0.767476684,2,-2.261946208,-2.107511572,0.680498321,-0.690930414,5.444741015,0.984850111,0.063593476,0.599337201,1.054715152,1.951270224,-0.365338595,2.688385726,0.778333914,2.953188979,-0.737856514,3.809386035,-2.104992846,-0.634003128,0,-1.666538124,0.988655417,0.922779834,0.35733437,-1.212465174,0.653829505,-1.732537163,-0.813570765,-0.850491193,0.851502278,-0.182989998,-0.061250522,0.098021178,-3.270578599,1.061348709,-0.963875205
2.177361331,-0.999144821,0.121786828,-1.240276418,-1.269889298,-0.485996402,-1.155314956,-0.503440123,-0.41328789,-0.442709893,-0.301583461,0.164383985,-0.575032274,-0.272547462,-1.148310591,0.072893604,-0.739162424,2,-2.253167537,-2.009641956,0.672586909,-0.548229747,5.448053868,0.984850111,1.446881393,-0.654226796,-0.074351704,1.951270224,-0.365338595,2.130529852,0.778333914,3.306536944,-0.630333521,3.722776703,-2.863150835,-0.624388613,0,-1.664637498,0.988655417,0.907773441,0.285460621,0.065825055,0.265936785,-0.72048921,-0.41405103,-0.399217489,0.675152508,-0.260731246,-0.227449973,0.068142466,-3.246812434,1.069115162,-0.94029829
2.159682001,-1.042610825,0.160308717,-1.270120345,-1.261727854,-0.490481786,-1.160281242,-0.503678338,-0.400657772,-0.498582002,-0.307299143,0.197376539,-0.596701759,-0.226887898,-1.083251463,0.066099039,-0.720302634,2,-2.208722218,-1.882684989,0.667218238,-0.394230151,5.480257312,0.984850111,4.146699296,-0.910786837,-0.269371634,1.951270224,-0.365338595,1.49935368,0.778333914,3.364518332,-0.514290035,3.62345331,-2.214253746,-0.617922241,0,-1.662602766,0.988655417,0.907773441,0.285460621,-1.12038495,-0.560719834,-1.987612462,-0.965258492,-0.337438922,0.948452723,-0.340450643,-0.063945301,0.051088952,-3.149157131,1.149710686,-0.911210068
2.141295496,-1.094582438,0.183578545,-1.299573811,-1.249554816,-0.504976398,-1.146932354,-0.512633946,-0.396741633,-0.567163662,-0.318453285,0.223079587,-0.63080285,-0.217994192,-1.031686737,0.050514694,-0.712651554,2,-2.126656265,-1.739650448,0.664242555,-0.238065734,5.480257312,0.984850111,4.360971136,-1.046681826,-0.45894806,1.951270224,-0.365338595,0.981575652,0.778333914,3.087564866,-0.396610231,3.518432923,-0.053920974,-0.614420877,0,-1.66043415,0.988655417,0.907773441,0.285460621,-0.053337591,-0.823554246,-2.171274323,-1.00456472,-0.490744506,0.68617161,-0.262061236,-0.135962925,-0.192404194,-3.097654696,1.267929648,-0.896518137
2.13563811,-1.149450979,0.19129593,-1.327617165,-1.235836137,-0.529035061,-1.117953864,-0.530390391,-0.401911519,-0.642710824,-0.335698921,0.238490026,-0.675479269,-0.246268189,-0.995166329,0.024766164,-0.71586792,2,-2.017620831,-1.597518946,0.662700784,-0.100019898,5.466415554,0.984850111,5.214545343,-0.943803145,-0.45894806,1.951270224,-0.365338595,0.862237303,0.778333914,2.687631428,-0.292581484,3.435356429,0.308962173,-0.612544745,0,-1.658133057,0.988655417,0.559950874,0.321579297,-0.600402481,-0.66246219,-0.511139509,-0.655971507,-0.168347687,0.601402495,-0.235634009,-0.240866838,-0.128364828,-2.997743117,1.369067317,-0.890608198
2.122908992,-1.200820292,0.178198316,-1.353128961,-1.222783007,-0.56517458,-1.07101798,-0.560406739,-0.419569294,-0.718109832,-0.360799705,0.236628733,-0.73115385,-0.323788457,-0.980150708,-0.016769333,-0.734445539,2,-1.900812398,-1.477690492,0.660978886,0.020939784,5.444416406,0.984850111,5.047823024,-0.875397373,-0.45894806,1.951270224,-0.365338595,1.071652194,0.778333914,2.175388136,-0.201429541,3.366720149,1.101527395,-0.610285204,0,-1.655765306,0.988655417,0.559950874,0.321579297,-0.600402481,-0.66246219,-0.914095292,-0.823366127,-0.575798538,0.795553485,-0.385821801,-0.160062665,-0.373149157,-3.042283728,1.424353527,-0.875855957
2.108765527,-1.245252414,0.149874305,-1.37678757,-1.2116999,-0.609778604,-1.012602937,-0.600383797,-0.446654091,-0.786845951,-0.390907453,0.220157212,-0.792616364,-0.436522203,-0.981625385,-0.071285576,-0.765641575,2,-1.789825934,-1.390347198,0.657099265,0.129319526,5.442454241,0.984850111,4.913610778,-0.776983541,-0.45894806,1.951270224,-0.365338595,1.618204712,0.778333914,1.601005787,-0.119762161,3.327998604,1.801789093,-0.605153642,0,-1.653159059,0.988655417,0.441760995,0.349035293,0.509976746,-0.637026598,-0.632976951,-0.603687984,-1.469244086,0.514941529,-0.329764431,-0.184041212,-0.56999059,-3.080955246,1.283760747,-0.835432753
2.08542881,-1.276413735,0.103189667,-1.398756306,-1.204712874,-0.664160999,-0.942767676,-0.655037306,-0.48562343,-0.839285573,-0.425563457,0.183958589,-0.857729496,-0.589293212,-1.003952117,-0.142754089,-0.814694927,2,-1.716475409,-1.359322922,0.649655562,0.211073102,5.444416406,0.984850111,1.400632603,-0.667791154,-0.45894806,1.951270224,-0.365338595,2.407378479,0.778333914,1.266480431,-0.058168114,3.299502567,0.968955668,-0.595356959,0,-1.650522194,0.988655417,0.441760995,0.349035293,0.509976746,-0.637026598,0.173748538,-0.276759989,-1.559171457,0.141880924,-0.351162108,-0.212699977,-0.460974337,-3.270253312,1.107142383,-0.814693455
2.06562796,-1.294814191,0.043502803,-1.42032189,-1.202013578,-0.725032954,-0.867390492,-0.723355955,-0.53348623,-0.873958485,-0.461954001,0.132365389,-0.922233047,-0.766936624,-1.041951731,-0.226512625,-0.878888247,2,-1.692893377,-1.384566221,0.637670281,0.283124367,5.444416406,0.984850111,3.566079267,-0.713451236,-0.45894806,1.951270224,-0.365338595,3.276686341,0.778333914,1.083415738,-0.003895541,3.337459985,0.134676995,-0.580016609,0,-1.647894849,0.988655417,0.441760995,0.349035293,-0.372910148,0.053973551,-0.850060531,0.00975434,-1.754849052,-0.029408003,-0.397985311,-0.197258463,-0.497874113,-3.296377886,1.021193796,-0.831082012
2.047241456,-1.298078746,-0.028964825,-1.442599601,-1.205039404,-0.791551407,-0.790207947,-0.809865973,-0.590535419,-0.885312104,-0.498232483,0.064435673,-0.981838494,-0.962934021,-1.096634455,-0.321198401,-0.960619877,2,-1.72339863,-1.437591467,0.621779516,0.345051785,3.340271377,0.984850111,3.503987881,-0.76807753,-0.603253346,1.951270224,-0.365338595,3.574364075,0.778333914,0.727625585,0.042739418,2.774339515,0.962968239,-0.559959721,0,-1.645320854,0.988655417,-0.43686906,-0.551025916,-0.871226683,0.742854058,0.543716447,0.443869795,-1.218856126,-0.116236763,-0.511156467,-0.128142361,-0.633035786,-3.306586657,0.992529273,-0.836561449
2.030269297,-1.290700806,-0.109384204,-1.46622847,-1.212848936,-0.860622462,-0.715600566,-0.912170724,-0.653463483,-0.877860069,-0.532849514,-0.014502799,-1.033966451,-1.16335592,-1.163110891,-0.420329247,-1.055097747,2,-1.790166042,-1.495911434,0.604105619,0.383424552,2.895590657,0.984850111,3.517969201,-0.741054274,-0.610404277,1.951270224,-0.365338595,3.909514882,0.778333914,0.288879566,0.071619869,2.884440791,0.427438249,-0.538141529,0,-1.642787158,0.988655417,-0.43686906,-0.551025916,-0.47040686,0.82340009,-0.398833717,0.680814603,-0.8927268,-0.49813913,-0.467060584,-0.202826248,-0.662019333,-3.17256834,0.964041671,-0.843638648
2.004811061,-1.274667362,-0.195765858,-1.491737032,-1.225705032,-0.929758255,-0.648255319,-1.031725832,-0.720612802,-0.851097989,-0.564217716,-0.10285961,-1.07362684,-1.356167746,-1.240884247,-0.518197611,-1.16079912,2,-1.874059887,-1.535381147,0.586051973,0.399606175,-0.270156452,0.984850111,0.063593476,0.547012586,0.564937992,1.951270224,-0.365338595,3.409294359,0.778333914,0.116331139,0.083775892,2.060399677,-0.977701637,-0.516130718,0,-1.64031302,0.988655417,-0.43686906,-0.551025916,-0.356660702,1.079875608,-0.914095292,0.108612624,-0.738441589,-0.586909841,-0.528320065,-0.206151948,-0.700354673,-3.288855232,0.818496505,-0.866251418
1.977231304,-1.255609371,-0.283597474,-1.518460941,-1.241688923,-0.995903967,-0.589921048,-1.161574366,-0.788276052,-0.812261251,-0.592241892,-0.195442084,-1.100266358,-1.532000521,-1.32538707,-0.609081181,-1.271109739,2,-1.94442231,-1.526740195,0.571017495,0.422776508,0.696680251,0.984850111,0.063593476,1.999726763,2.087914155,1.951270224,-0.365338595,2.791783972,0.778333914,0.07047045,0.101205283,2.223562321,-0.337736827,-0.497850143,0,-1.63785127,0.988655417,-0.910210209,-1.018899144,-0.600402481,0.774648546,-0.709600095,0.232333657,-0.744629366,-1.194093266,-0.442039106,-0.359818537,-0.91168788,-3.246834084,0.699239663,-0.877577728
1.952480241,-1.237586419,-0.368737182,-1.545576091,-1.259623887,-1.055033585,-0.543879967,-1.295278247,-0.852867985,-0.764864703,-0.616294933,-0.288618596,-1.110216141,-1.679028113,-1.414249173,-0.686433192,-1.380653334,2,-1.978995535,-1.501055675,0.558983923,0.465046341,1.039356229,0.984850111,0.063593476,1.401271975,1.471682106,1.951270224,-0.365338595,2.323171182,0.778333914,0.096825988,0.133034173,2.407147068,2.512279654,-0.483483529,0,-1.63537165,0.988655417,-0.910210209,-1.018899144,-0.714148657,0.02005943,1.008742973,0.415887504,-0.088278598,-0.485575294,-0.467776085,-0.345991752,-0.774599746,-3.137008506,0.690111219,-0.90091214
